KW
2613.7909169682102
2648.3027400940673
2638.7110250983724
2649.884039635217
2627.5692364706147
2650.508118967775
2680.566468597633
2816.8658522734395
2850.0155965355707
2827.6320435220387
2768.1289763563072
2717.209793541416
2512.3540124650044
2431.7410530264706
2313.8962138978236
2164.734813496516
2126.366256603336
2161.1391035896822
2186.024788902715
2256.8634006455545
2454.614019516566
2717.0528991067445
3174.0024247743004
3515.98853417969
3949.8158715545105
4146.214933255391
4181.589517517943
4268.280085058761
3929.267334884118
4180.4864091853515
4011.522340275876
3794.739477721255
3691.7851579659377
3586.2486648181352
3549.9286938786026
3366.4346846701196
2932.7952643897193
2812.1579244711183
2675.057791287221
2599.3657918098515
2434.0298414448926
2438.5862203831093
2404.322237138832
2379.5374051615186
2523.9523143926685
2719.8807399123552
3002.114045272248
3204.2377711989498
3266.1533974833624
3268.740059505645
3192.586963854921
3243.781811696356
3231.3857663189533
3231.3857663189533
3273.691940869101
3278.116964689577
3305.268559629852
3153.925576902152
3018.872408166373
2803.3928462454273
2693.1931090299495
2574.331561411346
2382.927589061793
2246.7088999927464
2246.945305301733
2275.7995625163258
2299.8886761649073
2350.3911462497767
2491.3807898620153
2687.309215381702
2969.5425207415947
3240.6680106916306
3322.253375319492
3311.8079103603673
3208.9575359474557
3245.3807744023575
3233.4802229995676
3233.4802229995676
3269.4716142966163
3302.9431940075183
3271.7083574959224
3114.1092798970926
2968.713212473871
2778.8764209752067
2655.8362420252824
2553.221379086028
2363.993976872093
2246.7088999927464
2246.945305301733
2275.7995625163258
2299.8886761649073
2346.1529024653173
2487.142546077556
2678.247257134276
2960.4805624941687
3175.0329288562148
3243.086220351759
3265.5686722211744
3179.467681646884
3233.3353622239492
3230.887211770113
3230.887211770113
3259.6105051601653
3247.7373271757033
3239.1439339170624
3106.6862156002417
2961.29014817702
2778.8764209752067
2655.8362420252824
2553.221379086028
2363.6304427211176
2238.6735733716046
2238.909978680591
2267.764235895184
2289.5601619474464
2331.544366095432
2472.5340097076705
2669.063318195493
2938.804916737458
3150.5875917060707
3200.648339049814
3234.499211345774
3183.6946318913197
3219.9007263770277
3275.1953625230435
3210.1760138145355
3228.0533473364394
3224.5015217401715
3203.1335806524444
3082.118967934929
2939.5117967013357
2757.1665771250227
2626.553512297401
2529.090740485879
2344.600537595755
2217.828122228132
2210.7245269748714
2234.755069726498
2244.7201320229697
2245.0318402548605
2316.9661700107567
2361.159622931124
2532.3323672378283
2714.4184579286343
2784.2496474337654
2871.7511052194486
2816.6975836274582
2904.245644216296
2743.112748001162
2901.79749376246
2774.139284879174
2843.4747470178186
2865.698885543863
2819.187284966661
2725.7865749504663
2601.095894501746
2442.436498284131
2389.8885369453674
2220.909564033155
2121.136318501137
2105.4912558784067
2129.521798630033
2135.5184772493662
2136.235340512874
2144.6870480734333
2212.1761794539134
2395.4234656689105
2577.93082558524
2640.771784111729
2666.9713588311965
2816.615874604647
2804.8500066443316
2805.4740859768895
2766.3831543598185
2759.376014143293
2839.8047347705997
2850.0155965355707
2812.414096351667
2738.933629466029
2599.391464869908
2442.4847189762463
2344.4332141757677
2210.8275030358873
2091.6434526491853
2090.1748435729774
2102.479068081975
2139.583771695717
2193.3699615167625
2391.1205803877738
2585.640493569584
2884.575428728981
3163.8054202709786
3234.050807122513
3448.4967531096613
3348.3994638517584
3371.070236325092
3497.1626409498745
3497.1626409498745
3308.613637515236
3228.3637470741646
3221.280832896898
3096.645985980972
2950.9170615362673
2756.0001997369122
2637.1074207649285
2555.9903624903127
2386.04759790775
2247.185184417196
2245.716575340988
2269.7471180926145
2292.4277194033198
2350.1419336296226
2494.5568428607726
2690.4852683804593
3002.114045272248
3272.796859097639
3631.194125582134
3631.8555999713994
3617.1000101686395
3658.346963086508
3655.8988126326717
3543.706052526766
3488.929323254957
3287.5677231098675
3271.297558315362
3174.78430552475
3023.897611021172
2867.886697784195
2764.0556271855626
2617.2929858985326
2420.477175215243
2265.3911154993307
2277.817490899618
2301.8480336512444
2304.317541285044
2347.623751924435
2498.56129046024
2697.162548715557
3103.3966565547285
3256.1120171893826
3440.7917521509808
3605.920389980249
3369.0076654375
3610.237500022491
3517.770842535616
3388.5508238044554
3369.7949843155748
3278.1594433102673
3278.353091241657
3254.2394170403595
3138.011887605729
3024.6831836271617
2884.4530036006927
2628.975611174753
2578.0200744925887
2383.070514892968
2303.474651987335
2355.649992371951
2323.0519208959604
2427.231771437501
2568.2214150497393
2780.4627438681437
3076.8492346684416
3357.1687238997993
3409.574885250987
3294.5536491169128
3346.0410189319864
3482.2819826851146
3404.095465493095
3479.8338322312784
3442.1450915817572
3364.7938111244757
3331.251622610691
3172.587769866583
3059.772652173605
2865.690162126028
2761.859091527396
2642.9077765430784
2478.469828568119
2278.007718809184
2295.4393253661933
2319.4698681178197
2312.7234066784995
2354.707610826485
2495.6972544387236
2685.967082909461
2968.200388269354
3166.6731518407687
3200.648339049814
3234.499211345774
3165.5721099145153
3203.4369136511327
3200.9887631972965
3200.9887631972965
3229.712056587349
3226.160230991081
3215.902538481176
3121.6608891293677
2986.969139206641
2818.8359375861983
2686.9644394833863
2592.3743239780933
2421.9028075822685
2277.450093617954
2254.172369083849
2306.347709468465
2316.2557120827073
2324.941113985521
2368.7306461084277
2458.7903122983785
2606.7907910805166
2734.764417731303
2961.8505053682975
3129.214368456367
3222.847402328452
3506.9427921834317
3504.4946417295955
3225.4239791094196
3115.6972157224163
3229.454933602005
3283.7841289760468
3240.608626396885
2918.9326239392594
2750.6692039685395
2612.353197138655
2523.7289917828098
2369.137436372203
2191.4256546088127
2124.684070249355
2138.831437895366
2138.9833097248675
2136.235340512874
2143.278535735557
2213.5846917917897
2376.2877109801916
2554.7530862501626
2594.1557842094353
2604.2424383994544
2617.5896059009197
2605.823737940604
2616.3957121967283
2606.447817273162
2647.589239374477
2822.0980455577715
2864.957948096537
2844.9195732174453
2770.5596182466948
2636.2887946366795
2512.506865254819
2391.6829405333992
2214.7710393328566
2141.1231105547367
2138.6488392366887
2179.9689211642194
2232.5241071305754
2277.341755356531
2506.8404358901835
2669.939950006158
2997.3833712715973
3135.094733576096
3149.996994351293
3150.9485545625453
3094.5615839941574
3135.808536912026
3166.708262540933
3159.615388155298
3181.3310873112778
3180.568157904638
3173.4852437273717
3073.62228712198
2916.49990145613
2744.403980159069
2616.84171993661
2519.6156059563377
2369.327455082529
2245.4801700320018
2245.716575340988
2274.570832555581
2298.6599462041627
2356.3741604304655
2500.7890696616155
2691.8937807183356
2972.718573740352
3188.152211064252
3263.4017620052746
3281.360787164842
3211.094064669161
3252.3410175870295
3340.6263966504903
3259.0801177504322
3288.330652516507
3294.8442852185235
3265.411185160319
3117.1294114106145
3023.897611021172
2792.618028976177
2669.5778500262527
2588.3430723554798
2420.477175215243
2261.01704799234
2250.410137777234
2274.4406805288604
2298.63176092094
2344.158919448934
2488.6133955366736
2684.5418210563603
2992.7057654726477
3231.1305780196935
3267.4618331483134
3298.2646515253496
3218.149597595456
3237.046364632386
3234.59821417855
3331.21811685089
3353.2680541240247
3352.505124717385
3389.4550052232257
3333.7656241174163
3303.8817749810587
3152.719786616885
3003.4666117758356
2642.9077765430784
2458.360357556271
2286.043045430326
2277.817490899618
2301.8480336512444
2309.7420094987624
2356.0062357991724
2510.305790808609
2706.2342163282956
3076.8492346684416
3347.236379754831
3467.587055857094
3595.60211412313
3474.0740664612986
3387.287971849855
3384.8398213960186
3355.0129789340103
3349.0298103395653
3329.300398730526
3266.8382853485414
3172.587769866583
3059.772652173605
2865.690162126028
2800.7395636517044
2662.1168848943703
2478.469828568119
2344.035698783202
2295.4393253661933
2293.8127070301025
2312.7234066784995
2341.397699429287
2469.766615382329
2660.0364438530664
2938.804916737458
3154.052424181572
3200.648339049814
3234.499211345774
3165.5721099145153
3201.7782044002233
3199.330053946387
3199.330053946387
3228.0533473364394
3224.5015217401715
3214.243829230267
3081.786110913446
2939.1789396798526
2746.0563285472003
2636.5014072209674
2545.1997961915354
2344.600537595755
2217.828122228132
2210.7245269748714
2234.755069726498
2243.3116196850933
2243.623327916984
2316.9661700107567
2361.159622931124
2527.3570556809527
2674.984393605572
2739.2771189638092
2761.7595708332246
2731.8630706880253
2731.3230894743792
2728.874939020543
2724.5008715135523
2746.2010756929544
2820.4559544795193
2842.680093005564
2767.6894786276794
2705.785106767097
2593.8996350562675
2442.436498284131
2379.940642021801
2224.3743965086564
2121.136318501137
2105.4912558784067
2129.521798630033
2136.9269895872426
2137.64385285075
2144.6870480734333
2213.5846917917897
2374.8791986423153
2573.8888409388815
2613.7909169682102
2648.3027400940673
2661.6499075955326
2649.884039635217
2650.508118967775
2627.5692364706147
2657.627586100473
2816.8658522734395
2840.1324214299552
2805.0333558274947
2714.4734543907625
2592.1952054244293
2432.53682405268
2344.4332141757677
2199.2772070713618
2091.6434526491853
2090.1748435729774
2114.2053863246038
2139.583771695717
2193.3699615167625
2391.1205803877738
2587.0490059074605
2867.873798929477
3070.0505169923767
3152.0558970163106
3150.9485545625453
3104.5094789177238
3199.9112328550946
3166.708262540933
3186.368460141593
3218.032054221139
3217.2691248144993
3183.433138650938
3083.5701820455465
2928.2262196987585
2744.403980159069
2627.159525841362
2534.406622082756
2382.582765432249
2245.4801700320018
2245.716575340988
2269.7471180926145
2293.836231741196
2351.550445967499
2495.965355198649
2691.8937807183356
2974.1270860782283
3195.5752753611027
3267.7082390400105
3280.2427959858596
3204.0897003351356
3245.336653253004
3294.753522783055
3277.627747213365
3355.3307401371426
3457.147383390759
3476.872894118262
3357.4494847020574
3205.414712547296
2920.4377905443785
2806.8765514394195
2660.8867367463295
2453.5021256862174
2317.283436617171
2314.809165299123
2342.9908884905963
2343.396287552876
2388.4420421850405
2532.5518229540194
2722.733409750847
2974.046207292525
3211.453839026746
3310.1649792242974
3259.331779706045
3183.178684055321
3237.046364632386
3234.59821417855
3234.59821417855
3263.8487489446247
3258.7117520309944
3243.382177701522
3106.6862156002417
2968.713212473871
2778.8764209752067
2655.8362420252824
2553.221379086028
2371.6657693422594
2246.7088999927464
2248.328854695923
2285.883537611969
2337.939572100171
2378.456959677722
2500.3466583299396
2740.3471533735615
2965.3042769571352
3182.4559931530657
3243.086220351759
3255.620777297608
3189.4155765704504
3230.662529488319
3225.462743556395
3218.2664841109163
3246.9897775009686
3264.4704411055172
3252.1995737011353
3151.729041243985
2991.033102085925
2814.036752321707
2712.826227304531
2582.803501430427
2413.664287732147
2277.4455986631006
2312.3100550772447
2344.738774701509
2373.648918064066
2415.6331222120516
2600.632934538956
2766.920644700463
2981.852501859765
3188.566534307301
3224.7646478632073
3208.229587742075
3128.8449248692564
3175.5085807965247
3173.0604303426885
3173.0604303426885
3204.5353592108286
3200.9835336145607
3186.6227529709213
3054.1650346541005
2941.9789331431352
2777.8550111576837
2659.862673989259
2562.3999021777367
2384.2335825147416
2263.5368475748883
2256.4332523216276
2283.7876672461525
2287.0364248455758
2287.3481330774666
2368.3619420407267
2427.542455977741
2593.73988872757
2761.6911961018336
2836.721347050804
2824.1625853687965
2789.4423707606306
2786.229556811354
2779.5169586356797
2775.6737764581662
2811.3290134617932
2867.8664782143737
2877.6884872200517
2812.201145505627
2745.1088204179296
2630.0981908979743
2492.513633141582
2411.0193270237464
2251.935881921932
2169.598736354596
2155.65868811706
2178.1893885786185
2178.8782748387794
2179.595138102287
2200.5415269953005
2285.531475213995
2427.3184754390923
2568.7236997879677
2584.081862869413
2620.9730169307827
2618.587521912589
2622.5543164719325
2623.1783958044903
2623.1783958044903
2669.6808596010737
2833.620878560947
2854.3684933027116
2830.909743087271
2797.443456872918
2699.32718819363
2547.4826721065074
2413.4237081344604
2280.666236651309
2192.231762174715
2203.6717216592656
2254.037317146973
2301.9368708296506
2380.6300696743233
2633.1109493075805
2811.949881935113
3010.447518980893
3272.2401516124505
3273.2305105385212
3273.8924614881844
3207.0479294782363
3262.7403691564123
3209.6133097185407
3249.7252825399514
3289.1557122673858
3288.392782860746
3281.3098686834796
3131.17326390251
2986.3173884397497
2826.163695213056
2739.887910179397
2615.364336135395
2423.2337748573455
2299.386489806818
2299.6228951158046
2360.9328271223676
2364.3086928783764
2407.0278047804086
2591.9578616752074
2747.550965597122
3032.904408113755
3260.0513078583426
3302.005312553905
3313.881873398346
3227.271216306062
3282.963655984238
3280.5155055304017
3280.5155055304017
3307.623935883148
3327.090132283498
3321.415730444108
3181.9696728565104
3036.573605433289
2846.7368139346245
2723.6966349847003
2627.641282399504
2425.8895024485005
2298.562777251559
2324.535269793598
2351.2171506950035
2376.8130985677735
2427.315568652643
2571.425349421622
2745.1336928245473
3009.251758703429
3295.359552225337
3376.9449168531987
3395.7136235589583
3287.6602834548285
3322.2390222445674
3336.916647360421
3338.261418410023
3378.2385432663996
3457.035066835955
3383.3948649409936
3260.448345803219
3178.291823637856
2926.346032714759
2819.7384276890357
2698.360660705409
2493.925610847347
2357.7069217783005
2375.47436197582
2399.658753994286
2402.5470076721845
2455.369117712609
2610.127331713197
2806.055757232884
3117.3940298140083
3274.8972629202344
3341.274094296161
3307.1317930311557
3211.0687349899176
3262.7732493493463
3260.32509889551
3331.858816358312
3478.2821989424115
3498.0077096699147
3481.0516486123693
3237.9995160248413
3000.137655797212
2865.148702653821
2754.428287623224
2525.120505141131
2394.01847975943
2391.544208441382
2432.3704625899773
2546.528696581644
2596.7716811785895
2897.8361999891818
3007.192874634832
3314.6727394934296
3481.5510591526436
3523.659402756636
3446.296609833985
3360.6777972012555
3300.7113997438782
3298.263249290042
3375.3151405601657
3451.9084715260274
3443.242506734115
3464.9073783246245
3447.951317267079
3207.6880808691794
3045.9922792323664
2931.49154686985
2714.8964978714025
2517.7982763989353
2442.5656532682788
2467.4258294004503
2503.0445323853114
2533.364645847321
2587.629027544823
2737.48583059694
2769.105201163468
2958.7621792487953
2995.4844688023504
2926.792343462929
2878.8753093433384
2789.4423707606306
2781.965109089516
2779.5169586356797
2785.12617740712
2861.641145449115
2943.1438347158323
2952.9658437215103
2924.334330590164
2896.8811455257824
2769.2940669746536
2590.105831558935
2486.4375695004483
2335.3940369318557
2233.940615311107
2217.289890446537
2257.1101300839996
2261.058683703154
2274.391015089425
2288.546654628318
2387.5258469537107
2515.56896046483
2717.8560763902537
2724.2499827380693
2719.538637767486
2726.6516555090407
2712.372031727158
2694.744056398949
2673.7639382518582
2755.0868924965375
2918.1410029950093
2931.049168792327
2915.4311202631934
2879.256741175971
2776.145092204537
2585.031450979539
2465.128436016084
2303.4776363417354
2192.231762174715
2192.4681674837016
2219.150048385107
2278.2531562433487
2344.931755895302
2557.684321127614
2753.612746647301
3010.447518980893
3272.2401516124505
3315.212482033351
3292.865899027171
3205.2786360748078
3265.0741638867185
3260.292218702576
3260.292218702576
3291.489506997692
3307.510611365715
3304.9071595389437
3155.3820021759675
2990.651716148207
2840.5525448636126
2739.887910179397
2627.7184724484882
2435.737858474294
2308.278453678923
2345.4545003965263
2372.1363812979316
2421.4160437570035
2503.432364355949
2661.795670041325
2839.979872928384
3032.904408113755
3283.557755657298
3320.681535057036
3313.881873398346
3227.271216306062
3284.315108639885
3281.8669581860486
3284.6185936641364
3326.3001583862792
3343.780821990828
3321.415730444108
3155.2123899551207
3029.150541136438
2826.652079093617
2723.6966349847003
2627.641282399504
2425.8895024485005
2298.562777251559
2335.7388239691622
2386.1044194568694
2339.5979141267417
2427.315568652643
2531.0900278238496
2730.1385905002767
3004.4280442404624
3190.0664839526535
3258.1197754481977
3274.7574205277815
3185.3951279574094
3237.099642316838
3237.4031273410897
3233.300039207355
3275.8021020653623
3304.5747406742976
3302.6797797241466
3160.3512421356445
3009.7672214853073
2829.3793344905503
2795.491988480208
2634.942076783972
2421.699614353289
2285.4809252842424
2285.717330593229
2324.8071804830306
2378.8632930858826
2455.369117712609
2627.871554345825
2806.055757232884
3111.647191091149
3217.8355859204116
3285.144835136353
3271.0414984200875
3184.430841327803
3236.135355687232
3233.6872052333956
3233.6872052333956
3291.946066639023
3291.183137232383
3284.1002230551167
3146.009929251074
3000.6138618278524
2813.666464479037
2687.736891379264
2585.122028440009
2402.4024680126136
2277.4455986631006
2277.682003972087
2300.2127044336453
2320.116040251826
2377.095346724082
2506.2100251687903
2739.9545180976447
3097.6395376893997
3327.6363336394643
3322.0466957421227
3325.606869195947
3222.862280993528
3240.668492474574
3238.220342020738
3230.1127121213863
3265.5768620424124
3262.0250364461444
3246.5793907091243
3085.994616714605
2965.8819256714883
2777.8550111576837
2662.752068139108
2562.3999021777367
2381.667548502057
2263.5368475748883
2256.4332523216276
2283.7876672461525
2287.0364248455758
2287.3481330774666
2368.3619420407267
2427.542455977741
2587.480408710485
2725.5146829939254
2772.122531686789
2783.2485762947617
2732.8355947482432
2729.6227807989667
2727.1746303451305
2747.6911117464497
2784.754861087953
2839.883813502657
2877.6884872200517
2812.201145505627
2745.1088204179296
2627.208796748125
2475.745659975989
2397.1407480080024
2244.2640894517654
2169.598736354596
2155.65868811706
2183.013103041585
2183.701989301746
2184.4188525652535
2200.5415269953005
2264.6154562506904
2427.3184754390923
2568.7236997879677
2584.081862869413
2620.9730169307827
2621.2794864299885
2615.1211724160994
2615.745251748657
2611.48771793119
2669.6808596010737
2815.654581989504
2832.299108597534
2807.8333492907773
2713.83640100382
2612.074633438806
2431.8997706657374
2364.008304628216
2263.617658299638
2161.404816030873
2161.6412213398594
2184.1719218014177
2217.6034677115153
2302.719120128854
2529.1656509445734
2725.09407646426
3117.541315793378
3427.5703751401056
3579.740260225645
3578.63291777188
3420.7710253291652
3491.566719886832
3482.8750198786734
3481.337694341448
3617.116586262366
3616.3536568557265
3518.2533822456935
3426.0533122683496
3274.018540113588
3027.4923459192933
2985.9239952120156
2749.5940888893397
2590.3525660135833
2456.4303883770176
2507.3146157029278
2528.3940209702514
2577.801657346614
2709.5959359582007
2932.7596346487803
3192.5044295176594
3654.921919651194
3769.7804793794176
3679.484779312795
3601.357251136169
3554.7218983426665
3579.308138841641
3583.030961798136
3663.3003438326496
3703.8948683481503
3754.7980463948625
3821.045877534534
3707.248602008461
3543.758938077333
3398.7477142266944
3159.392241611524
3026.4263415241426
2765.717630415824
2607.560122437349
2564.6172213818454
2591.8903208976067
2611.3111582725887
2758.0098444079513
2968.485815934266
3232.637030419522
3902.5739120620174
3911.0192167161235
4007.495717797151
3888.140352368146
3855.9292260075185
3867.5616506843726
3812.1710335366506
3868.947927884624
3878.0748605141894
3886.30524449801
3942.979894131841
