KW
2367.1094
2354.281
2372.0347
2400.855
2499.885
2724.554
3059.7144
3449.9854
3544.0566
3583.828
3631.4314
3574.2178
3424.895
3392.2754
3428.073
3392.6055
3357.5159
3282.8318
3110.1985
2958.355
2831.5732
2750.5847
2514.5815
2443.33
2400.9617
2392.4602
2410.3901
2416.2817
2527.2524
2775.677
3229.672
3705.886
3936.3782
4011.0864
4114.6987
4157.1133
4030.2637
4246.8364
4126.254
3960.273
3846.0486
3750.852
3528.3008
3343.0981
3176.0005
2994.7532
2695.9905
2664.6147
2579.2974
2513.603
2533.5398
2548.059
2638.1182
2852.7046
3233.6528
3620.0208
3743.8376
3719.8545
3661.7195
3599.337
3579.104
3558.4885
3535.4563
3576.6936
3484.4338
3419.2266
3237.279
3108.4119
2977.8882
2880.0107
2619.0388
2532.8628
2434.4006
2367.4983
2365.9167
2383.9216
2410.4673
2556.3254
2830.0093
3175.0857
3342.4219
3334.1157
3307.2322
3330.9343
3272.289
3202.9116
3212.7769
3200.8667
3178.0261
3167.9788
3030.899
2862.0552
2790.942
2701.6409
2501.8867
2411.8508
2341.5007
2290.7075
2264.8032
2286.2815
2297.4495
2373.692
2589.3635
2791.1265
2907.5745
2973.4875
2908.4207
2779.6104
2765.1663
2765.245
2837.4138
2834.1758
2945.6147
2975.35
2944.6592
2786.3975
2648.2444
2563.8948
2390.4824
2343.8318
2290.019
2290.1904
2315.1133
2349.3105
2427.8313
2633.5967
2998.7075
3436.668
3544.2937
3509.7402
3634.167
3648.5984
3673.2358
3667.9097
3612.9045
3622.058
3546.129
3381.2283
3221.4373
3057.5737
2840.994
2772.094
2528.923
2425.4875
2362.1028
2353.7007
2361.9849
2393.8765
2493.2424
2717.78
2992.058
3276.0322
3398.4978
3447.1682
3270.6677
3391.5176
3472.449
3632.3425
3618.8247
3563.092
3493.0059
3430.6387
3315.7644
3236.627
2987.7878
2966.7336
2813.6565
2701.214
2585.8699
2534.8384
2517.8425
2501.974
2577.7275
2803.133
3237.861
3832.1433
4201.5396
4461.6523
4687.0083
4720.3765
4665.153
4277.987
4089.8708
3942.5107
3771.1245
3646.7493
3395.6235
3259.4375
3192.304
3042.9678
2851.4856
2724.2173
2652.3218
2601.8247
2556.697
2548.734
2560.8923
2753.0085
3047.3105
3283.9558
3389.524
3338.2234
3399.7136
3409.2563
3383.7515
3312.9937
3261.8467
3276.7598
3270.2876
3226.9575
3096.7913
2978.5986
2875.7703
2757.373
2626.5967
2633.6023
2598.0833
2579.9797
2550.1565
2564.2656
2622.7615
2829.086
3158.6055
3537.3186
3870.3748
3785.7017
4194.479
4266.843
4087.5654
3877.5193
3911.42
3761.0579
3641.6516
3552.0237
3330.274
3150.1296
2978.9656
2853.7744
2733.2722
2606.0793
2528.577
2440.9822
2416.7341
2402.8577
2371.8782
2489.1025
2628.7546
2786.964
2799.6392
2770.59
2747.8105
2746.009
2745.57
2751.735
2777.0215
2823.899
2838.2324
2806.2239
2708.2551
2607.8176
2520.8494
2458.4949
2290.0012
2231.5735
2191.0781
2162.564
2180.8904
2204.7158
2230.248
2269.3425
2413.0605
2576.94
2659.2373
2688.1758
2675.8025
2682.0112
2672.1987
2694.2712
2734.0608
2786.1174
2845.8906
2885.015
2806.9368
2700.269
2568.105
2498.3477
2383.6152
2323.7432
2275.4292
2284.2769
2312.9895
2348.5542
2429.476
2664.5762
3067.1199
3501.4102
3848.2368
4046.2512
4088.1047
4259.046
3788.5862
4050.2922
3893.401
3763.7717
3681.9238
3557.7542
3369.9192
3215.176
2897.6443
2817.082
2698.7036
2677.5642
2467.4722
2425.2864
2413.7751
2411.35
2498.796
2708.0308
2987.724
3177.8464
3191.9392
3201.0132
3211.9473
3223.9648
3254.182
3259.7542
3291.9285
3306.0706
3316.7903
3207.065
3051.796
2856.7268
2725.4446
2644.147
2421.016
2367.551
2326.7778
2321.8906
2348.1187
2379.046
2465.197
2679.0571
2982.0542
3209.1685
3246.8281
3246.5325
3248.6257
3258.6978
3261.23
3268.6597
3284.2773
3319.7358
3288.955
3154.9834
2978.6267
2818.634
2690.9832
2618.5215
2429.326
2373.9128
2328.3838
2321.932
2345.1187
2373.4805
2458.3003
2663.1223
2957.4219
3163.862
3189.553
3195.5469
3202.8215
3215.3245
3223.9937
3235.5718
3240.0847
3235.64
3220.1533
3114.027
2956.3882
2807.0652
2682.5603
2608.4465
2424.7297
2369.6638
2326.7312
2320.0354
2347.1846
2378.7852
2455.9565
2656.79
2928.1755
3133.0386
3188.8484
3197.8286
3264.5947
3249.9001
3298.1008
3240.564
3216.1414
3201.3474
3152.0
3070.604
2929.9924
2790.6526
2658.2922
2583.2068
2384.5823
2313.0881
2260.562
2234.7603
2252.1091
2278.4
2310.8245
2393.6763
2555.8284
2727.8174
2804.9617
2912.1567
2895.4385
2922.4941
2843.4617
2931.233
2867.5034
2878.1045
2940.5923
2836.6638
2729.535
2610.933
2520.8494
2462.4626
2288.0967
2227.059
2184.7366
2159.2024
2178.885
2201.1577
2226.8088
2267.14
2413.0605
2613.5254
2700.1538
2782.0244
2829.5781
2858.5547
2846.805
2838.8435
2849.5957
2816.2327
2823.784
2794.611
2709.4062
2579.7253
2477.3818
2406.9778
2298.4136
2261.1365
2231.7898
2247.7349
2281.462
2319.1526
2395.5676
2591.969
2899.9763
3176.0818
3293.3206
3443.6733
3427.6887
3405.5305
3463.8936
3454.3281
3308.8618
3265.82
3242.0388
3133.5513
2991.5974
2834.2834
2699.12
2629.4045
2408.286
2343.8503
2309.396
2303.56
2336.058
2371.8965
2460.019
2668.866
2995.0742
3304.7761
3579.366
3562.6697
3641.3037
3617.491
3604.0256
3519.53
3454.2612
3334.4756
3306.5637
3244.0813
3073.6733
2937.189
2811.9465
2701.4526
2534.1409
2443.9294
2408.754
2381.9238
2371.4636
2386.9463
2478.7903
2698.589
3063.683
3337.0999
3451.062
3570.8225
3482.4954
3617.0234
3567.3188
3412.7373
3364.069
3346.8018
3346.0845
3343.028
3158.8418
3027.959
2891.5693
2731.3218
2631.9856
2524.2102
2434.384
2413.248
2408.1812
2457.319
2545.662
2749.5066
3030.2498
3384.7888
3389.524
3315.7788
3442.5352
3507.502
3443.5054
3493.3813
3450.3608
3377.8105
3359.7993
3266.5579
3096.7913
2935.4492
2819.4749
2744.2542
2581.9507
2467.8176
2439.3018
2404.7793
2408.802
2428.449
2504.9119
2695.653
2952.0586
3151.9595
3187.012
3206.5886
3207.2585
3222.636
3216.998
3223.6384
3231.5286
3245.282
3253.8552
3128.499
2982.5518
2847.644
2744.8823
2677.4814
2511.963
2423.8386
2364.8308
2317.6501
2322.2705
2335.8586
2352.5767
2449.815
2597.8655
2797.914
2942.8538
3078.1743
3201.4163
3561.8928
3513.2202
3252.594
3104.4045
3192.0625
3281.9263
3288.444
2968.2188
2765.26
2684.6257
2649.457
2446.901
2333.4749
2243.8342
2166.4153
2180.8904
2202.5886
2227.8694
2266.6904
2404.5242
2549.547
2592.9404
2604.5251
2613.6077
2618.4185
2626.5825
2650.203
2700.7512
2773.2908
2822.644
2851.999
2755.4424
2620.7593
2518.4124
2445.9998
2330.1714
2327.8271
2313.9148
2342.2842
2403.733
2428.307
2568.9307
2777.6973
3040.9255
3186.694
3146.402
3147.1113
3163.9834
3182.3433
3199.9978
3214.7168
3225.1445
3228.4224
3213.8293
3115.7822
2982.9753
2821.6484
2686.554
2613.4133
2376.5576
2331.3293
2297.4644
2300.8428
2333.4949
2371.2249
2471.9438
2667.3806
2964.7888
3172.0645
3193.6465
3212.9565
3301.2178
3269.6543
3368.2344
3315.0916
3313.6702
3327.4875
3268.3936
3142.4539
3038.9326
2866.7122
2739.5771
2663.7505
2518.0566
2426.7344
2357.7083
2339.9143
2368.871
2384.87
2472.4456
2681.5718
3005.5547
3267.2056
3273.3718
3326.6887
3320.8367
3220.3118
3247.0032
3356.346
3372.6355
3409.7664
3458.0742
3414.7393
3259.3987
3181.6545
3033.0415
2743.5698
2569.9138
2480.29
2413.7913
2382.8325
2384.0906
2409.4697
2514.742
2704.6702
3030.2498
3342.5159
3496.4395
3549.5005
3537.4255
3420.9753
3402.842
3381.237
3366.2031
3359.694
3342.0312
3258.561
3096.7913
2935.4492
2854.916
2770.4922
2588.3289
2510.4895
2433.6833
2376.0564
2389.264
2395.837
2453.7502
2648.0981
2928.001
3133.347
3181.0583
3180.3708
3182.6401
3189.197
3192.537
3196.8835
3208.4373
3197.3755
3155.4153
3068.1821
2919.5476
2777.4219
2671.8003
2596.8853
2385.797
2314.8167
2265.2815
2236.6519
2252.821
2279.1772
2311.499
2393.6716
2553.0083
2691.883
2722.7576
2724.6323
2725.7024
2734.788
2741.091
2750.9514
2776.9573
2826.6033
2837.9333
2806.451
2708.7673
2607.6223
2519.6643
2458.4949
2290.0012
2226.3542
2185.0825
2158.156
2178.685
2201.0208
2226.7332
2266.7466
2403.2363
2575.237
2649.8398
2688.1758
2691.286
2682.0112
2686.5637
2678.8
2705.4885
2735.9136
2787.5144
2793.1711
2699.5195
2575.4646
2471.106
2407.4644
2294.8674
2261.1365
2232.591
2247.9783
2281.462
2320.045
2395.421
2591.1672
2886.2002
3101.606
3132.8032
3147.6074
3164.2075
3185.4346
3199.9978
3215.936
3228.9424
3231.5212
3210.5823
3116.5742
2984.0254
2824.7388
2694.5735
2621.0981
2395.1987
2340.6755
2300.1418
2302.3171
2332.528
2366.878
2452.2974
2666.6953
2967.334
3182.3708
3209.108
3225.153
3239.8987
3258.38
3306.3342
3320.8787
3407.1406
3481.0618
3525.8752
3435.279
3273.6338
3081.7847
2867.0005
2752.5852
2505.0203
2459.8506
2403.0903
2391.0571
2406.4346
2432.1597
2534.488
2741.493
3021.8323
3187.8735
3234.6953
3207.035
3212.623
3227.854
3237.8184
3247.2744
3250.3994
3239.3174
3226.6453
3127.044
2976.282
2818.3745
2690.6758
2615.2544
2428.7778
2377.335
2344.7642
2346.747
2395.3984
2423.423
2499.7185
2752.8337
2965.7373
3164.264
3189.367
3194.6626
3203.5442
3213.6704
3226.3315
3244.2732
3252.4336
3287.2158
3252.3372
3179.2068
3000.0647
2843.2583
2714.3162
2637.7397
2482.6184
2442.4363
2417.8281
2427.1953
2463.378
2500.2192
2643.4412
2830.4563
2998.873
3195.7795
3214.175
3189.178
3187.404
3186.269
3196.0154
3219.4734
3240.3145
3231.7163
3190.138
3107.887
2958.0012
2830.5781
2710.7253
2626.8809
2411.8315
2351.2607
2312.549
2286.9817
2316.2053
2342.9343
2375.159
2473.0547
2624.081
2754.4226
2787.7864
2795.044
2805.3003
2823.21
2840.0088
2859.6987
2895.736
2937.342
2939.1782
2901.4763
2788.8828
2678.313
2581.447
2508.746
2315.082
2266.2905
2223.6394
2195.6775
2220.378
2244.0415
2281.502
2331.2192
2452.0437
2575.9978
2624.6978
2645.8413
2663.6099
2661.6545
2661.6782
2680.8464
2724.3298
2823.4255
2870.8447
2889.686
2813.881
2703.2388
2585.624
2494.968
2358.9368
2357.7358
2352.0095
2378.9937
2436.716
2475.285
2668.8743
2925.8865
3084.459
3237.3618
3197.1182
3200.9524
3209.19
3216.982
3216.4353
3227.0115
3251.0525
3252.5413
3243.2236
3156.3662
3022.327
2870.6824
2760.8215
2673.784
2428.3364
2388.5215
2361.579
2398.303
2429.6992
2457.6475
2605.7476
2784.939
3122.0017
3268.4446
3254.8923
3256.9478
3267.936
3276.2327
3283.485
3315.919
3331.5107
3341.6638
3333.2195
3226.2952
3067.6372
2884.1416
2750.895
2677.7664
2503.3809
2452.8203
2420.003
2418.4004
2449.1238
2499.2554
2603.2664
2822.9512
3096.0693
3333.8645
3392.2275
3400.0906
3356.2358
3362.1382
3385.6038
3398.0503
3426.7273
3504.138
3464.6233
3355.9983
3211.5305
2979.6619
2854.9224
2786.2742
2603.8088
2536.2432
2506.2502
2490.798
2488.1445
2539.3804
2644.2427
2890.8481
3162.0833
3316.321
3300.3914
3290.8474
3284.9639
3297.6438
3328.9697
3395.9797
3502.88
3552.2693
3485.5867
3333.7007
3187.46
2994.4314
2904.482
2686.5461
2623.5916
2579.6091
2548.289
2622.9065
2670.9875
2870.8481
3063.0776
3293.2175
3428.7659
3424.8774
3384.4194
3404.6956
3344.1567
3358.2488
3409.0657
3468.7979
3455.1282
3491.5105
3463.5464
3263.1514
3145.496
3031.507
2920.6118
2641.297
2623.907
2563.6182
2541.0483
2534.762
2593.5159
2669.611
2786.4973
2924.487
2950.3608
2872.03
2835.619
2807.419
2816.184
2840.0088
2875.9158
2931.8396
3006.366
3015.1172
2999.815
2916.1484
2770.6765
2675.1033
2612.0576
2406.7021
2350.519
2310.6665
2289.6487
2318.0134
2358.6274
2385.4858
2438.9148
2582.665
2700.044
2692.7568
2685.4045
2698.1929
2711.9263
2729.2183
2750.397
2817.6746
2903.8547
2928.7175
2969.0996
2867.6606
2768.6943
2654.868
2553.806
2388.6384
2354.8398
2335.396
2351.776
2401.7383
2442.6042
2535.1
2770.8562
3052.541
3237.3618
3249.8057
3243.8096
3227.9187
3242.7747
3243.8687
3266.9475
3293.4963
3349.0425
3336.3962
3195.2583
3026.615
2880.7231
2768.5076
2700.8562
2472.958
2422.801
2423.9111
2425.1777
2490.9463
2560.539
2696.164
2912.7769
3149.4202
3296.172
3262.6377
3252.7246
3260.124
3251.8135
3271.4739
3290.829
3339.5244
3387.241
3329.1902
3185.3674
3045.6123
2867.354
2734.3723
2677.7664
2486.7864
2452.8203
2448.8643
2451.0913
2425.1533
2493.1055
2547.4963
2799.9204
3033.4746
3214.3186
3233.796
3224.723
3228.713
3232.83
3260.972
3302.2432
3321.1863
3364.4756
3345.5002
3233.2424
3056.226
2895.5117
2805.5227
2712.9062
2486.7878
2441.9045
2406.2468
2405.2927
2469.1934
2528.487
2668.5454
2870.3606
3137.0908
3239.6091
3250.5964
3253.9604
3259.6401
3275.0474
3301.1929
3320.6099
3338.766
3345.1274
3313.9802
3195.604
3027.329
2873.441
2734.747
2651.1404
2467.5293
2410.1487
2374.579
2362.8372
2404.3508
2468.8567
2561.6995
2787.907
3083.9763
3305.245
3301.7104
3292.6848
3298.4268
3293.2725
3311.3792
3307.5422
3320.366
3312.1934
3263.2646
3136.913
2972.5952
2823.6958
2712.8594
2628.0684
2410.9895
2347.8704
2309.7493
2282.5676
2317.6003
2349.2031
2379.7808
2475.0225
2614.9197
2732.4192
2761.6238
2768.1272
2772.4988
2786.8982
2805.8594
2834.883
2879.7231
2915.1975
2930.966
2901.4763
2788.8828
2669.0586
2569.4167
2497.623
2312.3093
2262.025
2221.2883
2203.0842
2228.0854
2246.3674
2275.0757
2313.2126
2450.8494
2576.437
2634.6228
2658.7568
2670.065
2687.8916
2692.6255
2686.2478
2721.2998
2786.7195
2855.2417
2860.5264
2747.8137
2621.4644
2507.0024
2438.9521
2348.1497
2304.7268
2275.8577
2293.106
2329.9487
2368.9692
2462.6191
2711.1965
3155.181
3419.2527
3477.1436
3496.9348
3512.6316
3518.3142
3509.3938
3535.876
3623.2856
3661.0063
3583.4314
3513.4521
3417.6072
3233.502
3101.6555
2989.8716
2686.7903
2664.3352
2644.4846
2625.0796
2665.7964
2763.4312
2996.8313
3285.075
3673.445
3761.353
3605.1047
3549.994
3591.1787
3576.7947
3601.4163
3657.7297
3727.3271
3828.7268
3863.531
3835.3057
3649.856
3441.5674
3297.2498
3165.0928
2915.5698
2859.1587
2789.708
2750.3582
2754.0244
2874.8752
3069.0466
3386.5732
3917.8389
4019.1074
4040.759
3955.005
3924.2952
3929.0786
3889.2646
3922.545
3953.826
3967.4421
3992.481
3951.8928
3805.7195
3537.396
3312.6956
3153.0996
2854.838
2769.5796
2694.455
2652.888
2665.3096
2702.0442
2825.8306
3078.8909
3388.5554
3570.7788
3586.1694
3568.084
3514.3994
3518.3784
3512.414
3507.2393
3529.78
3619.0203
3641.1384
3604.749
3433.0322
3276.2727
3111.9336
3005.8281
2761.0593
2726.1274
2688.8936
2673.753
2686.8035
2788.8904
2938.303
3264.4197
3449.214
3482.5605
3378.772
3292.6848
3272.8909
3249.8252
3273.44
3332.284
3421.4028
3517.001
3529.5789
3470.6843
3283.8496
3031.6924
3003.333
2807.6768
2553.2134
2477.7642
2446.1619
2418.9385
2429.0754
2479.546
2555.121
2725.624
2820.6025
2869.6208
2867.858
2853.673
2835.904
2859.6904
2903.5703
2948.5486
3002.2493
3104.6936
3156.758
3216.0942
3151.2126
2985.8577
2898.2314
2840.9375
2670.523
2599.017
2499.799
2460.1362
2445.9773
2469.0693
2509.1318
2628.0476
2814.0193
2821.9304
2766.8838
2770.85
2739.1113
2777.0437
2809.7153
2889.9177
3005.9778
3056.7964
3086.638
3088.742
3083.1301
2989.2192
2918.854
2798.495
2648.435
2620.713
2682.8064
2615.145
2681.4849
2845.3496
3037.604
3495.1216
3662.2883
3597.3855
3554.5305
3491.2678
3480.3228
3476.6477
3503.8877
3581.7334
3680.73
3857.9973
3690.028
3750.9001
3699.2068
3327.9373
3354.0571
3181.5356
2802.1238
2831.7954
2828.7634
2775.4346
2814.0208
2912.844
3150.2158
3495.3042
3817.7434
3724.371
3564.3413
3508.8203
3513.4456
3480.2217
3534.1892
3561.098
3607.2188
3612.262
3634.2578
3546.8394
3389.7307
3310.7551
3259.564
3059.3252
2795.078
2693.2415
2610.2935
2550.2288
2557.8213
2605.8586
2732.182
3002.8352
3258.4348
3403.6367
3314.2954
3274.6252
3263.377
3258.601
3258.612
3268.2454
3331.6438
3360.1055
3382.0024
3316.7344
3083.6711
2923.0676
2888.089
2726.108
2568.2993
2455.5112
2426.265
2490.798
2534.9983
2539.3804
2691.0374
3086.8677
3231.9849
3296.6384
3274.8691
3269.3696
3269.7878
3285.1694
3332.1423
3386.8445
3463.2808
3518.8447
3563.3643
3544.5898
3406.2385
3220.2148
3093.7507
2979.8508
2747.141
2680.9788
2644.6802
2548.289
2606.7834
2677.5623
2842.7065
3166.0706
3286.6465
3405.4812
3325.8806
3340.0034
3302.1887
3296.8325
3339.4873
3367.8503
3473.359
3488.7856
3513.278
3515.2703
3469.95
3343.9268
3239.7004
3095.368
2798.709
2834.0002
2840.6394
2680.2292
2679.5251
2698.639
2836.961
3055.754
3129.146
3003.1707
2890.2979
2823.412
2829.91
2831.6082
2923.4294
2933.5632
3042.643
3192.8264
3218.747
3230.891
3062.2366
3026.5059
2925.3313
2777.6729
2706.0083
2630.7842
2564.4834
2543.167
2528.0825
2603.563
2586.8037
2782.0781
2858.6038
2853.925
2807.587
2757.7617
2753.4194
2756.7903
2799.687
2841.993
2980.5962
3085.7268
3134.2622
3202.77
3180.2988
3013.7578
2874.3613
2765.7554
2639.2637
2671.0752
2653.189
2631.6086
2658.853
2759.6575
3009.3477
3303.4087
3630.138
3753.9216
3636.882
3565.7588
3454.7207
3412.645
3433.604
3512.8938
3599.303
3742.4846
3745.1213
3609.9282
3373.589
3343.3203
3145.388
3040.14
2761.0364
2700.4028
2686.5134
2704.79
2775.7122
2772.1042
3088.6516
3396.764
3569.0513
3641.002
3548.489
3481.4712
3373.9448
3386.8215
3421.1853
3466.0222
3541.0486
3628.6326
3621.2517
3589.9324
3430.604
3215.9946
3190.1448
3124.4583
2793.137
2718.4282
2675.2148
2613.9404
2675.4854
2776.32
2895.196
3333.984
3445.1072
3526.7485
3467.037
3373.4617
3350.4158
3349.643
3363.384
3425.8015
3462.754
3579.2683
3572.1528
3551.3618
3348.1096
3202.8958
3069.0598
2940.189
2723.5408
2643.2856
2620.2473
2603.6914
2641.5935
2747.1504
2883.4275
3148.331
3494.016
3569.5635
3492.4226
3465.3408
3444.797
3486.4348
3493.7585
3497.4407
3609.264
3727.1094
3721.7825
3575.5898
3521.483
3248.7368
3163.1106
2998.0527
2831.7183
2835.045
2809.7302
2747.2598
2783.1614
2934.5383
3161.994
3429.7136
3557.5981
3522.438
3438.6814
3365.9507
3337.6753
3339.799
3368.995
3414.2173
3459.4824
3508.0703
3554.024
3477.665
3353.8486
3193.1423
3136.4531
3128.1306
2802.955
2799.0232
2749.4763
2675.208
2642.2585
2736.7485
2860.5742
3028.9753
3230.0178
3255.4272
3125.5913
3115.9966
3108.5981
3093.8093
3122.412
3169.3662
3319.6062
3251.5183
3341.9268
3366.1042
3369.5552
3158.305
3183.928
3089.5012
2930.9998
2862.8984
2829.0103
2701.3628
2782.8535
2790.187
2813.6042
2982.6848
3133.7207
3091.4888
2979.228
2890.7222
2953.4346
2870.2222
2948.825
3026.7166
3182.8687
3309.299
3472.7708
3515.2498
3561.2097
3433.7495
3263.8044
3139.8887
3026.3098
2950.9832
2958.5315
2862.9163
2934.3713
3081.2332
3363.746
3776.0767
3966.4421
3980.4224
3773.5342
3686.4058
3602.369
3623.0984
3668.1545
3745.8875
3862.6716
3947.2192
3946.0188
3945.6838
3821.203
3622.3318
3492.476
3298.8535
2937.0322
2915.9233
2878.0535
2805.7507
2845.4385
2959.9075
3294.0828
3636.9016
3928.0789
3911.68
3833.1443
3638.793
3625.5447
3573.2327
3587.1328
3646.2302
3766.4329
3896.9988
3985.3179
3952.8853
3857.9348
3583.6948
3404.5288
3270.83
2974.7903
2945.433
2914.7585
2804.5957
2817.005
2959.707
3170.8174
3486.4111
3826.9617
3913.559
3778.2856
3681.1655
3599.7717
3574.3416
3588.208
3625.892
3686.5623
3778.7527
3825.585
3842.3044
3711.547
3551.1975
3402.2258
3254.4285
2998.041
2945.9734
2892.2808
2847.475
2869.7737
3001.581
3227.9644
3561.5376
3876.1047
3939.066
3771.908
3708.0999
3697.0422
3718.3774
3732.7544
3779.1555
3844.4739
3911.972
3999.1338
4017.7544
3925.52
3678.6655
3486.4888
3358.9246
3069.6343
3046.8418
3009.5662
3005.8264
2977.2417
3121.6802
3394.4087
3650.1748
3904.8694
3981.8413
3935.9353
3930.749
3875.053
3899.156
3938.849
3957.0073
3996.4502
4092.1936
4004.497
4036.5352
3861.1428
3638.0496
3445.3193
3226.0522
3036.797
2969.695
2887.5461
2891.0312
2879.7993
2913.1008
2956.571
3116.4854
3337.622
3297.4224
3197.1602
3123.3364
3085.1868
3099.2773
3141.2266
3237.62
3339.1738
3492.0059
3588.2732
3623.2246
3588.512
3459.9084
3290.706
3198.1838
3072.6543
3067.238
2936.9678
2949.558
2897.2886
2963.2944
3049.0327
3309.111
3336.8296
3285.1567
3138.498
3035.7654
2965.147
2956.5725
2987.8774
3033.4072
3209.3062
3454.1382
3577.495
3449.4841
3523.4055
3188.014
3048.2075
2986.894
2922.3323
2888.2698
2880.6182
2885.8528
2903.6953
3055.222
3302.415
3636.426
3888.9443
3907.2358
3739.3774
3734.975
3677.2913
3670.472
3682.25
3738.4382
3886.934
3996.217
4040.434
4013.4834
3890.6418
3694.177
3451.497
3337.9624
3041.4546
2980.7383
2945.756
2916.8652
2963.3784
3125.275
3414.4087
3799.8435
3989.28
3911.68
3695.7012
3645.4375
3581.8555
3584.137
3613.8464
3651.2644
3786.2615
3948.583
3940.7063
3874.6611
3770.6167
3574.892
3355.6655
3264.2695
2997.624
2957.1526
2926.6934
2922.7166
2905.969
3084.617
3402.3418
3739.985
3877.9758
3865.0842
3677.5732
3639.215
3573.061
3610.6943
3647.5999
3697.48
3810.92
3819.444
3875.2148
3918.9114
3890.7812
3691.9114
3536.1528
3391.4644
3088.913
3009.5596
2931.7124
2932.7856
2926.9758
3077.1985
3302.7732
3685.091
4091.7231
4204.314
4215.5107
4191.2554
4038.6018
3958.3186
3942.299
3947.9316
3961.5715
4044.179
4036.2563
4017.7544
3942.9907
3708.7373
3494.3286
3423.0059
3164.9622
3119.1353
3145.5513
3089.937
3030.2175
3121.6802
3424.083
3706.82
3904.8694
3937.0732
3832.002
3675.4895
3600.2817
3612.7039
3676.238
3722.5786
3813.721
3832.6724
3820.6033
3848.987
3749.8267
3428.4966
3227.3113
3194.922
2984.0608
2957.9917
2974.432
2884.5205
2799.4426
2924.4778
3043.727
3314.0496
3485.573
3360.755
3103.1292
2996.5854
2899.9622
2904.5073
2917.055
3020.7195
3094.0703
3189.2283
3232.4197
3208.7495
3086.945
2983.8835
2918.866
2971.7317
2762.7676
2728.4065
2571.5884
2536.0022
2505.1345
2563.8489
2630.9673
2831.629
3041.7307
3045.238
2979.228
2985.671
3003.1177
3093.7197
3197.8
3361.52
3517.9048
3622.4607
3706.458
3744.3818
3735.5374
3634.4065
3448.401
3247.2068
3090.2456
3015.4294
2971.2803
2934.5696
2996.9985
3136.7415
3406.5293
3783.9573
4114.5513
4092.5056
3970.8481
3915.6904
3877.5132
3793.3232
3800.8018
3891.2368
3975.458
4106.21
4154.418
4116.2
3968.694
3746.0654
